QUEST_LV_0300_20151001_000229	마지막으로, 계시자님께 꼭 들려드리고 싶은 이야기가 있었다고 했지요.{nl}무엇 때문에 인간들이 이런 일을 당해야 하는지 궁금하실 거예요.{nl}
QUEST_LV_0300_20151001_000230	사실 석화서리가 반란의 벌이다 같은 건 지어진 이야기일 뿐이예요.{nl}반란이 끝나고 때 마침 불어온 저주였으니 인간들은 그리 생각하는게 당연하겠죠.{nl}
QUEST_LV_0300_20151001_000231	하지만 아니예요. {nl}모든 건 그들의 계략이었어요.{nl}
QUEST_LV_0300_20151001_000232	하지만 먼저 깬 건 마족이였어요.{nl}그것이 이 석화서리.. 죽음을 넘어서 영혼까지 돌이 되어 버렸지요.{nl}
QUEST_LV_0300_20151001_000233	마왕 제스티는 이 일대에 석화의 저주를 내렸고 여신들은 인간을 구원하려고 했어요.{nl}하지만 마족은 서로의 일에 관여하지 않겠다는 규칙을 잊었냐며 그 곳에..{nl}
QUEST_LV_0300_20151001_000234	잠시만요. 너무 괴로운 기억이라서요..{nl}끔찍한 재앙을 내렸어요. {nl}
QUEST_LV_0300_20151001_000235	여신들이 석화된 이 곳의 구원을 포기해야 할 만큼 엄청난 재앙을요.{nl}이 석화서리들.. 전부 이게 다.. 저희가 구원을 포기한 대가입니다.{nl}
QUEST_LV_0300_20151001_000236	지금이라도 그 영혼들을 전부 구원하려고 해요.{nl}계시자님께서 석화 탐지기를 전부 고쳐 주셨으니 반드시 영혼들을 안식으로 인도하겠어요.
QUEST_LV_0300_20151001_000237	정성을 다해 한 분씩 인도할 예정입니다.{nl}계시자님의 앞길에 여신의 은총이 가득하길.
QUEST_LV_0300_20151001_000238	마족이 인간인 네게 이런 부탁을 한다는 걸 쉽게 믿을 수 없겠지.{nl}하지만 날 똑똑히 보거라. 이 비참한 꼴을 보며 비웃어도 상관 없다.{nl}
QUEST_LV_0300_20151001_000239	수 백년 간, 수도 없이 탈출하려 애썼다.{nl}하지만 석화의 저주는 마왕의 힘이다. 계속되는 절망만이 내 목을 조였다.{nl}
QUEST_LV_0300_20151001_000240	설령 벗어난다 해도 의무를 다 하지 못하고 도망친 자일 뿐. {nl}배신자의 올가미가 씌워지겠지. 날 조롱한 동료들의 발 밑을 기며..{nl}
QUEST_LV_0300_20151001_000241	나의 죽음에 협조하면 반드시 네 저주를 풀어 주겠다.{nl}길티네님의 이름을 걸고 약속하마.
QUEST_LV_0300_20151001_000242	움직이지도, 떠나지도 못하는 몸 따위 어찌 된 들 무슨 상관인가.{nl}그냥 좀 쉬고 싶을 뿐..
QUEST_LV_0300_20151001_000243	저 위쪽에 무성히 자라는 독초라면 내 목숨을 거둘 수 있을 것이다.
QUEST_LV_0300_20151001_000244	인간의 독초가 마족인 내게 안식을 가져다 줄 수 있길 빌어야겠지.
QUEST_LV_0300_20151001_000245	고맙군. 이 고된 삶을 끝낼 수 있길 빌어볼까..
QUEST_LV_0300_20151001_000246	역시 아무런 일도 일어나지 않는군.{nl}그렇다면.. 비참하다만 할 수 없겠지. 그토록 없애버리고 싶은 이름에게 기대는 수 밖에.
QUEST_LV_0300_20151001_000247	여신의 부름을 따르는 이에게 성수를 얻어 다오.{nl}그 신성한 힘이라면 좋든 나쁘든 날 죽음으로 이끌어 줄 수 있을 것이다.
QUEST_LV_0300_20151001_000248	클레릭 마스터라는 자가 그 성수를 다룬다고 들었다.{nl}마족인 날 위해 쉬이 내줄 수 있을지.
QUEST_LV_0300_20151001_000249	성수 말입니까?{nl}죄송하지만, 어디에 쓰실 것인지 여쭈어 봐도 되겠습니까.
QUEST_LV_0300_20151001_000250	성수를 필요로 하는 마족이 있다고요?{nl}죄송하지만, 도와드릴 수 없습니다.{nl}
QUEST_LV_0300_20151001_000251	계시자님의 개인적인 일애는 관여하지 않겠습니다만.{nl}어떤 이유이건, 성직자로서 마족의 일에 도움을 드릴 순 없습니다.
QUEST_LV_0300_20151001_000252	성직자로서 마족의 일에는 앞으로도 절대 협조할 수 없습니다.{nl}계시자께서도 부디 이해해 주시길 바라겠습니다.
QUEST_LV_0300_20151001_000253	과연.. 그렇군.{nl}괜한 기대를 한 것인가.
QUEST_LV_0300_20151001_000254	동료라고 믿었던 녀석들은 날 버렸다. {nl}그렇다면 내가 이걸 붙들고 있을 이유도 이젠 없어.{nl}
QUEST_LV_0300_20151001_000255	마군주께선 신에게 바칠 인간의 영혼을 모으라고 명령하셨다.{nl}그래서 우린 이 곳에 영혼을 모을 집약기를 만들었지.{nl}
QUEST_LV_0300_20151001_000256	과정은 순조로웠지만 그만 내가 석화서리의 저주에 당하고 말았다.{nl}꼼짝도 못하던 날 녀석들이 비웃으며 말했다.{nl}
QUEST_LV_0300_20151001_000257	이제 난 영혼 집약기의 마력원이 될 거라고.{nl}왜 그 말을 지금껏 잊고 있었을까..
QUEST_LV_0300_20151001_000258	너도 당해봐서 알 것이다.{nl}결계석에 걸린 저주.. 인간을 끌여들어 영혼을 뽑아내지.{nl}
QUEST_LV_0300_20151001_000259	그렇게 뽑힌 영혼은 영혼 집약기에 모여 신께 바쳐진다.{nl}그래, 신이라.. 나와 같은 처지나 다름 없지.
QUEST_LV_0300_20151001_000260	영혼 집약기는 세 개의 결계석의 보호를 받고 있다.{nl}아래쪽의 결계석부터 파괴하고 그 핵을 가져와 다오.{nl}
QUEST_LV_0300_20151001_000261	다시 그 저주에 걸리지 않도록 주문을 걸어 주도록 하지.{nl}영혼 집약기는 내 생명력을 빨아들여 움직이니 쉬운 일이다.
QUEST_LV_0300_20151001_000262	날 버리고 비웃던 그 녀석들은 동료라고 불릴 자격도 없다.{nl}죽음으로 복수할 것이다. 날 한낯 동력원따위로 만든 걸 후회하게 해 주지.
QUEST_LV_0300_20151001_000263	잘 했다. 점점 죽음이 다가오는구나.{nl}이 핵은 영혼 집약기의 과부하를 일으킬 오브의 재료가 될 것이다.
QUEST_LV_0300_20151001_000264	다음 결계석은 위쪽에 있다. {nl}한 번에 큰 힘을 불어 넣어야 하지. 폭발 같은 것 말이다.{nl}
QUEST_LV_0300_20151001_000265	그래.. 희생자 중에 도굴꾼이 생각나는군.{nl}폭약으로 날 죽음에 이르게 해 주려고 했었지만, 소용 없었지.
QUEST_LV_0300_20151001_000266	결계석의 핵을 잊지 말아야 한다.{nl}저주에 걸리지 않도록 주문은 다시 걸어두도록 하지.
QUEST_LV_0300_20151001_000267	왜 진작 이 방법을 떠올리지 못했을까.{nl}나의 충성이 고독의 공포를 앞질렀던 것인지도 모르지.
QUEST_LV_0300_20151001_000268	이쯤 되면 가장 구석에 있는 마지막 결계석은 폭주하고 있을 것이다.{nl}
QUEST_LV_0300_20151001_000269	몬스터가 석화되면서 함께 굳어진 마지막 숨결.. 그걸 결계석에 던져라.{nl}서서히 무너질 것이다.
QUEST_LV_0300_20151001_000270	결계석의 핵은 응축된 영혼으로 이루어져 있다.{nl}그걸 모아 영혼 집약기를 터뜨릴 오브를 만들 것이다.
QUEST_LV_0300_20151001_000271	네가 모아온 결계석의 핵에 내 마지막 힘을 실어 주겠다.{nl}이것으로 몬스터의 뇌관을 뽑아 오브를 만들어라.{nl}
QUEST_LV_0300_20151001_000272	물론 오브를 만들 방법도 주마.{nl}영혼 집약기를 터뜨릴 오브 말이다.{nl}
QUEST_LV_0300_20151001_000273	그리고 내 마지막 소원을.. 이루어다오.
QUEST_LV_0300_20151001_000274	내 힘과 함께 오브를 만들 방법도 넘겼다.{nl}오브를 만드는 건 쉬운 일일 것이다.
QUEST_LV_0300_20151001_000275	성공했군.. {nl}
QUEST_LV_0300_20151001_000276	길티네님의 이름의 의미를 아는가.{nl}그 분의 뜻은 죽음. 지금 내가 오로지 기댈 수 있는 곳이다.{nl}
QUEST_LV_0300_20151001_000277	예전의 나는 마족을 위해서라면 무엇이 되어도 상관 없다고 생각했다.{nl}하지만 그런 내게 돌아오는건 재차 불어오는 석화서리뿐이었다.{nl}
QUEST_LV_0300_20151001_000278	수 백년을 천천히 굳어갔다.{nl}모두의 머릿 속에 내 이름은 지워졌다.{nl}
QUEST_LV_0300_20151001_000279	비록 그 분께서 내게 안식을 내려 주지 않아도 지금보다는 나을 것이다.{nl}그저 쉬고 싶을뿐..
QUEST_LV_0300_20151001_000280	죽음이 내게로 다가오고 있다.{nl}기분은 좋군.
QUEST_LV_0300_20151001_000281	그래. 그거야. 이리 다오.
QUEST_LV_0300_20151001_000282	찾아 주신 유품 중에.. 연안요새의 탐지기를 수리할 부품이 있을 겁니다.{nl}
QUEST_LV_0300_20151001_000283	여기 있군요. {nl}수리 자체는 어렵지 않을 겁니다.
QUEST_LV_0300_20151001_000284	왕국군은 왕국에 충성하고 주어진 임무를 다 하는 것이 명예로운 길이라고 배웁니다.{nl}그들의 마지막 임무를 계시자께서 마쳐 주십시오.
QUEST_LV_0300_20151001_000285	먼 길 다녀오시느라 수고하셨어요.{nl}이게 석화 탐지기를 수리할 부품들이군요.
QUEST_LV_0300_20151001_000286	사실 부품 구하기가 어려워서 그렇지, 수리 자체는 어렵지 않을 겁니다.{nl}어서 돌아가 보시지요.
QUEST_LV_0300_20151001_000287	기둥
QUEST_LV_0300_20151001_000288	어떤 글귀가 적혀 있는 것 같습니다.
QUEST_LV_0300_20151001_000289	뭔가 적혀 있는 것 같은데, 잘 보이지 않는다.
QUEST_LV_0300_20151001_000290	글귀를 읽을 수 있으려면 문양 조각이 있어야 합니다.
QUEST_LV_0300_20151001_000291	{nl}문양 조각은 갈르엣 평야의 어딘가에서 얻을 수 있습니다.
QUEST_LV_0300_20151001_000292	뭔가 씌여 있긴 하지만 읽을 수 없다.
QUEST_LV_0300_20151001_000293	무언가 적혀 있는 것 같지만 이 상태로는 읽을 수 없다.
QUEST_LV_0300_20151001_000294	그 반지는 어머니가 내게 주신 반지야.{nl}난 이 반지와 함께 어머니가 계신 집으로 돌아가고 싶어..
QUEST_LV_0300_20151001_000295	우리 집은 내성곽지구에 있었지..{nl}부탁이다. 제발 집으로 돌아가고 싶어. 반지와 함께..
QUEST_LV_0300_20151001_000296	그래 가일류스 르귄, 내 오랜 친구지.{nl}오랜 친구는 공짜로 남에 귀한 물건을 가져다 쓰고 안 돌려줘도 되나?{nl}
QUEST_LV_0300_20151001_000297	아버지가 죽었으면 딸이라도 빚을 갚아야지!{nl}게다가 난 그 유스티나라는 아가씨는 본 적도 없단 말이야.{nl}
QUEST_LV_0300_20151001_000298	솔직히 이녀석이 누구건 내 물건만 가져다 주면 상관없어!{nl}그 딸이라는 여자가 진짠지 가짠지도 내 알바 아니고 말이야.
QUEST_LV_0300_20151001_000299	이제 거래같은 건 안 하겠어.{nl}내가 왜 이런 수모를 당해야하지?
QUEST_LV_0300_20151001_000300	유스티나가 보고 싶네..
QUEST_LV_0300_20151001_000301	파드너들을 상대하고 있으면 100살은 더 먹는 기분이에요.
QUEST_LV_0300_20151001_000302	내 것만 돌려받으면 여긴 다신 안 오겠어.{nl}딸이 출세 했으니 알아서 하겠지!{nl}너도 이런 녀석들과 얽히지 않는 게 좋을거야.
QUEST_LV_0300_20151001_000303	메사파슬라 부대장 고먼
QUEST_LV_0300_20151001_000304	이 곳은 군사 요충지면서 동시에 위험지역이기도 하지.{nl}아무쪼록 조심하는 것이 좋을 거요.
QUEST_LV_0300_20151001_000305	산 아래로부터 보급이 끊긴 후로는 부대를 유지하는 것조차 힘들다오.{nl}문제는 아래쪽 상황은 더 안좋을 것 같단 말이지.
QUEST_LV_0300_20151001_000306	어서 임무를 수행해야 하는데..{nl}조금만 더 버텨 볼까..{nl}
QUEST_LV_0300_20151001_000307	부대 복귀를 어떻게 해야할지 막막하군요.
QUEST_LV_0300_20151001_000308	고원병사 바스케즈
QUEST_LV_0300_20151001_000309	이 곳에서는 잠들면 끝이지.{nl}조금씩이라도 계속 몸을 움직여야 해.
QUEST_LV_0300_20151001_000310	배고픈 것보다도 얼어 죽겠어.{nl}뭐 좋은 방법이 없으려나.
QUEST_LV_0300_20151001_000311	일전에 구해주신 것은 정말로 감사드립니다.{nl}뭐든지 도와드리고 싶지만 부대에 묶인 몸이라...
QUEST_LV_0300_20151001_000312	여기는 추워도 너무 춥습니다.{nl}지금 제가 고개도 못 돌리는 게 보이시죠?
QUEST_LV_0300_20151001_000313	연락병 로체스
QUEST_LV_0300_20151001_000314	중요한 임무를 수행해야 하는데 저 녀석들이 방해를 하는군요.
QUEST_LV_0300_20151001_000315	메사파슬라도 몬스터들로 고생 중이겠지만 이 곳도 만만치 않습니다.
QUEST_LV_0300_20151001_000316	덕분에 부대에 돌아올 수 있었습니다. 감사합니다.
QUEST_LV_0300_20151001_000317	제가 왜 연락병을 자처했는지 모르겠습니다.{nl}몬스터들이 극성이라 갈 수록 일이 힘들어지는군요.
QUEST_LV_0300_20151001_000318	보급병 론다
QUEST_LV_0300_20151001_000319	보급물자는 바닥을 보이는데 아직도 식구는 많습니다.{nl}차라리 죄다 도망이나 쳐버렸으면 좋겠어요.
QUEST_LV_0300_20151001_000320	임기응변으로 주변 몬스터들을 사냥해 물자를 조달하고는 있지만... 많이 부족합니다.
QUEST_LV_0300_20151001_000321	스카이카 보급로 쪽에 고원 감자가 자라고 있어요.{nl}캐는 거야 일도 아닙니다만..{nl}
QUEST_LV_0300_20151001_000322	보급병은 저 혼자라서 감자를 캘 시간도 허락하질 않는군요.{nl}그 쪽으로 가실 일이 있다면 감자를 조금만 부탁드립니다.
QUEST_LV_0300_20151001_000323	처음 뵌 분께 이런 부탁을 드리는 건 정말 죄송하지만.. {nl}상황이 이러니 어쩔 수 없네요.
QUEST_LV_0300_20151001_000324	고기만 먹어선 제대로 싸울 힘이 나지 않습니다.{nl}골고루 먹는 게 중요하지요.
QUEST_LV_0300_20151001_000325	여긴 다른 곳보다 춥기 때문에 배는 먹어야 버틸 수 있습니다.{nl}보급병인 제 입장에선 정말 머리가 지끈거리지요.
QUEST_LV_0300_20151001_000326	외부인은 어서 산 아래로 내려가는 것이 좋을 거요.{nl}여기 있어봤자 얼어죽거나, 굶어죽기 십상일테니.
QUEST_LV_0300_20151001_000327	왕국이 유명무실해졌어도 우린 아직 군인이오.{nl}여긴 군사지역이고. 관계자가 아니라면 떠나 주시오.
QUEST_LV_0300_20151001_000328	이 곳은 먼 옛날에 노역장으로 쓰인 적이 있다더군요.{nl}그래서인지 낡은 자재 같은 것은 손쉽게 구할 수 있습니다만 문제는 먹을 것이군요.
QUEST_LV_0300_20151001_000329	도망치는 부하놈들이 갈 수록 늘어서 걱정입니다.{nl}그만큼 비축물자는 절약되겠지만 이러다가는 나 혼자 남는 건 아닌지 모르겠군요.
QUEST_LV_0300_20151001_000330	텐트 속의 부상자
QUEST_LV_0300_20151001_000331	으윽... 스승님...{nl}너무 괴로워요...
QUEST_LV_0300_20151001_000332	엄마... 보고싶어요... 으으으...
QUEST_LV_0300_20151001_000333	마법사 호라스
QUEST_LV_0300_20151001_000334	덕분에 살았습니다.{nl}하지만 그런 극단적인 선택이라도 하지 않는다면 저나 이분들은 오래 버틸 수 없을 겁니다.
QUEST_LV_0300_20151001_000335	아직 견습인 몸이라 할 수 있는게 많지 않네요.{nl}그간 독서로 얻은 잡지식이라도 활용해봐야죠.
QUEST_LV_0300_20151001_000336	고원병사 모티머
QUEST_LV_0300_20151001_000337	그 녀석이 노역 관리소의 창고만 틀어쥐지 않았어도 덜 고생했을 겁니다.
QUEST_LV_0300_20151001_000338	산 아래쪽도 우리처럼 몬스터로 고생하고 있을까요?
QUEST_LV_0300_20151001_000339	제미나 여신께선 어디에 계실까..
QUEST_LV_0300_20151001_000340	여기까지 왔는데 설마 틀린 건 아니겠지.
QUEST_LV_0300_20151001_000341	석화서리를 피해
QUEST_LV_0300_20151001_000342	무엇을 도우면 되는지 물어 본다
QUEST_LV_0300_20151001_000343	구해준 건 감사하지만 이만 떠나겠다고 한다
QUEST_LV_0300_20151001_000344	너무 머니 다른 방법을 찾자고 한다
QUEST_LV_0300_20151001_000345	도울 여력이 없다고 한다
QUEST_LV_0300_20151001_000346	잠시 여기에 머물다 가겠다고 한다
QUEST_LV_0300_20151001_000347	석화 탐지기를 수리하고 오겠다고 한다
QUEST_LV_0300_20151001_000348	잠시 준비가 더 필요하다고 한다
QUEST_LV_0300_20151001_000349	석화 탐지기가 작동하기 시작합니다!
QUEST_LV_0300_20151001_000350	부품이 잘 고정되지 않습니다{nl}주변의 몬스터로부터 끈 같은 것을 구해야 할 것 같습니다
